lon,lat,unique_vessels,total_hours
95.95,-31.95,1,1.0875
95.95,-31.65,1,0
95.95,-31.45,1,0
95.95,-31.05,1,1.2858333333333334
95.95,-30.75,1,1.0333333333333334
95.95,-28.75,1,0
95.95,-28.45,1,1.22
95.95,-22.25,1,0
95.95,-20.55,2,1.2280555555555555
95.95,-20.45,1,1.2302777777777778
95.95,-20.25,1,1.0330555555555556
95.95,-19.95,1,1.1194444444444445
95.95,-19.85,2,2.2525
95.95,-19.05,1,1.1616666666666666
95.95,-18.55,1,1.0558333333333334
95.95,-18.35,1,1.138611111111111
95.95,-18.15,1,1.0275
95.95,-16.85,1,1.128611111111111
95.95,-16.15,1,0
95.95,-16.05,1,1.1502777777777777
95.95,-15.149999999999999,1,0
95.95,-15.05,1,0
95.95,-14.75,2,2.3297222222222222
95.95,-14.649999999999999,1,1.2730555555555556
95.95,-14.45,2,2.2269444444444444
95.95,-14.05,1,1.2308333333333332
95.95,-13.95,2,2.1777777777777776
95.95,-13.850000000000001,3,2.4611111111111112
95.95,-13.75,2,2.087777777777778
95.95,-13.649999999999999,2,2.613888888888889
95.95,-13.55,4,4.519444444444444
95.95,-13.25,1,0
95.95,-13.05,1,1.1469444444444445
95.95,-12.95,1,1.083611111111111
95.95,-12.55,1,0
95.95,-12.149999999999999,4,4.825277777777778
95.95,-12.05,2,2.336666666666667
95.95,-11.95,4,1.2641666666666667
95.95,-11.75,5,5.798611111111111
95.95,-11.55,1,0
95.95,-11.45,3,1.2025
95.95,-11.350000000000001,3,2.7938888888888886
95.95,-11.25,3,2.660277777777778
95.95,-11.149999999999999,3,2.12
95.95,-11.05,3,2.6422222222222222
95.95,-10.95,1,1.0441666666666667
95.95,-10.850000000000001,2,1.663888888888889
95.95,-10.75,1,1.4047222222222222
95.95,-10.350000000000001,1,0
95.95,-10.149999999999999,1,1.1472222222222221
95.95,-10.05,1,1.1605555555555556
95.95,-9.95,4,2.5552777777777775
95.95,-9.850000000000001,3,1.1502777777777777
95.95,-9.75,2,2.158333333333333
95.95,-9.55,1,1.291111111111111
95.95,-9.05,1,1.5608333333333333
95.95,-6.15,1,1.238611111111111
95.95,-5.35,1,0
96.05,-33.45,1,1.3669444444444445
96.05,-32.05,2,2.652222222222222
96.05,-31.95,2,3.5197222222222226
96.05,-31.85,1,1.1944444444444444
96.05,-30.95,1,0
96.05,-30.75,1,0
96.05,-30.65,2,1.2752777777777777
96.05,-30.35,1,0
96.05,-29.95,2,2.1505555555555556
96.05,-29.85,1,1.1666666666666667
96.05,-29.05,1,1.163888888888889
96.05,-28.45,1,0
96.05,-28.35,1,0
96.05,-27.25,1,1.2886111111111112
96.05,-19.85,1,1.1494444444444445
96.05,-19.75,1,1.0222222222222221
96.05,-18.95,1,0
96.05,-18.75,1,0
96.05,-18.45,1,1.0752777777777778
96.05,-17.75,1,1.3833333333333333
96.05,-16.95,1,1.1033333333333333
96.05,-16.35,3,2.4588888888888887
96.05,-16.15,1,1.6219444444444444
96.05,-15.95,1,1.055
96.05,-15.75,1,0
96.05,-15.55,1,1.156111111111111
96.05,-15.05,2,1.1891666666666667
96.05,-14.95,1,1.1722222222222223
96.05,-14.75,1,1.1222222222222222
96.05,-14.649999999999999,3,3.2461111111111114
96.05,-14.55,2,0
96.05,-14.350000000000001,1,1.3688888888888888
96.05,-14.25,1,0
96.05,-14.05,1,1.1891666666666667
96.05,-13.95,1,1.1108333333333333
96.05,-13.850000000000001,2,1.1944444444444444
96.05,-13.75,2,1.1588888888888889
96.05,-13.45,1,1.1144444444444443
96.05,-13.350000000000001,1,1.1336111111111111
96.05,-13.149999999999999,1,1.7216666666666667
96.05,-13.05,1,1.3080555555555555
96.05,-12.95,1,0
96.05,-12.55,1,1.0144444444444445
96.05,-12.45,1,0
96.05,-12.149999999999999,2,1.0994444444444444
96.05,-12.05,3,3.305833333333333
96.05,-11.95,3,1.0216666666666667
96.05,-11.850000000000001,3,1.0361111111111112
96.05,-11.75,2,0
96.05,-11.649999999999999,2,2.205277777777778
96.05,-11.55,2,1.0219444444444445
96.05,-11.45,2,2.479722222222222
96.05,-11.350000000000001,1,1.15
96.05,-11.149999999999999,2,2.7894444444444444
96.05,-11.05,2,2.2044444444444444
96.05,-10.95,1,1.1530555555555555
96.05,-10.75,1,1.0280555555555555
96.05,-10.350000000000001,1,0
96.05,-10.05,1,1.011388888888889
96.05,-9.95,2,1.2144444444444444
96.05,-9.850000000000001,5,2.2758333333333334
96.05,-9.75,2,1.1252777777777778
96.05,-9.55,2,1.2786111111111111
96.05,-9.350000000000001,1,0
96.05,-9.05,1,1.3052777777777778
96.05,-8.850000000000001,1,1.1697222222222223
96.05,-6.15,1,0
96.05,-5.85,1,0
96.05,-5.05,1,1.2997222222222222
96.15,-42.849999999999994,1,1.0666666666666667
96.15,-35.55,1,1.1752777777777779
96.15,-32.25,1,1.1608333333333334
96.15,-32.05,3,3.4036111111111107
96.15,-31.65,1,1.0916666666666666
96.15,-31.45,1,0
96.15,-30.75,1,1.1341666666666668
96.15,-29.95,2,1.1077777777777778
96.15,-28.95,2,2.214444444444444
96.15,-23.05,1,0
96.15,-20.45,1,1.0361111111111112
96.15,-20.15,1,1.0977777777777777
96.15,-19.85,2,2.2933333333333334
96.15,-18.95,2,2.5769444444444445
96.15,-18.65,1,1.0527777777777778
96.15,-18.55,1,1.0833333333333333
96.15,-18.15,1,0
96.15,-17.05,1,1.1994444444444445
96.15,-16.95,1,1.243611111111111
96.15,-15.95,1,0
96.15,-15.649999999999999,1,1.1219444444444444
96.15,-14.95,3,2.4413888888888886
96.15,-14.75,1,1.0280555555555555
96.15,-14.25,1,1.616111111111111
96.15,-14.149999999999999,1,1.105
96.15,-14.05,1,1.025
96.15,-13.850000000000001,2,1.6472222222222221
96.15,-13.649999999999999,2,2.2219444444444445
96.15,-13.45,2,1.1808333333333334
96.15,-13.25,1,0
96.15,-12.95,1,1.0808333333333333
96.15,-12.75,1,1.091388888888889
96.15,-12.350000000000001,1,0
96.15,-12.05,3,2.299722222222222
96.15,-11.95,7,3.4269444444444446
96.15,-11.850000000000001,4,3.4105555555555553
96.15,-11.75,3,3.105277777777778
96.15,-11.649999999999999,5,4.413611111111111
96.15,-11.55,1,1.0916666666666666
96.15,-11.45,2,0
96.15,-11.350000000000001,1,1.051388888888889
96.15,-11.25,4,3.4794444444444443
96.15,-11.149999999999999,1,1.0780555555555555
96.15,-11.05,3,3.9608333333333334
96.15,-10.95,1,0
96.15,-10.850000000000001,3,2.241111111111111
96.15,-10.75,1,1.0666666666666667
96.15,-10.350000000000001,2,2.2366666666666664
96.15,-10.149999999999999,1,1.158611111111111
96.15,-9.95,2,2.875277777777778
96.15,-9.850000000000001,5,2.2255555555555553
96.15,-9.75,1,1.211111111111111
96.15,-9.649999999999999,1,1.1472222222222221
96.15,-9.45,1,1.1555555555555554
96.15,-9.149999999999999,1,0
96.15,-9.05,1,1.7133333333333334
96.15,-8.45,1,0
96.15,-7.85,1,0
96.15,-6.25,1,0
96.25,-35.05,1,1.6388888888888888
96.25,-34.650000000000006,1,0
96.25,-33.849999999999994,1,0
96.25,-33.45,1,1.0358333333333334
96.25,-32.349999999999994,1,1.1666666666666667
96.25,-32.25,1,0
96.25,-32.05,1,1.2366666666666666
96.25,-31.95,2,2.207222222222222
96.25,-31.85,1,1.438611111111111
96.25,-31.45,1,0
96.25,-31.05,1,0
96.25,-30.85,1,1.2005555555555556
96.25,-30.75,1,1.1380555555555556
96.25,-29.95,1,1.163888888888889
96.25,-28.65,1,0
96.25,-28.55,1,1.205
96.25,-28.05,1,0
96.25,-27.15,1,1.0391666666666666
96.25,-20.45,1,1.0055555555555555
96.25,-20.35,1,1.2447222222222223
96.25,-19.75,4,4.607222222222222
96.25,-18.85,1,1.0244444444444445
96.25,-18.65,1,1.0333333333333334
96.25,-18.55,1,1.1169444444444445
96.25,-17.85,1,1.1111111111111112
96.25,-16.35,2,1.0802777777777777
96.25,-15.95,1,1.163888888888889
96.25,-15.75,1,1.0886111111111112
96.25,-15.05,3,2.1733333333333333
96.25,-14.95,1,0
96.25,-14.850000000000001,2,1.083611111111111
96.25,-14.649999999999999,1,0
96.25,-14.45,2,0
96.25,-14.149999999999999,3,2.1927777777777777
96.25,-14.05,1,1.2669444444444444
96.25,-13.75,1,1.0058333333333334
96.25,-13.649999999999999,2,2.4694444444444446
96.25,-13.55,2,2.177777777777778
96.25,-13.350000000000001,1,1.5163888888888888
96.25,-12.95,2,2.3272222222222223
96.25,-12.05,1,1.0830555555555557
96.25,-11.95,4,2.3775
96.25,-11.850000000000001,1,0
96.25,-11.75,4,1.136388888888889
96.25,-11.649999999999999,1,1.025
96.25,-11.55,3,3.546111111111111
96.25,-11.45,1,1.3891666666666667
96.25,-11.350000000000001,3,2.378333333333333
96.25,-11.25,1,1.0908333333333333
96.25,-11.149999999999999,2,0
96.25,-11.05,1,1.443888888888889
96.25,-10.95,2,2.513888888888889
96.25,-10.850000000000001,2,1.4116666666666666
96.25,-10.649999999999999,3,2.288611111111111
96.25,-10.25,2,1.128611111111111
96.25,-9.95,1,1.1472222222222221
96.25,-9.850000000000001,5,2.208611111111111
96.25,-9.75,1,1.1494444444444445
96.25,-9.649999999999999,1,1.0991666666666666
96.25,-9.45,1,1.216388888888889
96.25,-9.25,1,1.0505555555555555
96.25,-9.05,1,1.2313888888888889
96.25,-8.45,1,1.3252777777777778
96.25,-6.65,1,1.1969444444444444
96.25,-6.15,1,0
96.25,-5.15,1,1.4719444444444445
96.35,-42.75,1,1.1744444444444444
96.35,-33.45,1,1.0386111111111112
96.35,-32.849999999999994,1,0
96.35,-32.25,1,1.133888888888889
96.35,-32.05,2,2.2602777777777776
96.35,-31.95,1,1.1944444444444444
96.35,-31.65,1,1
96.35,-30.65,1,1.4613888888888888
96.35,-30.45,1,0
96.35,-29.95,2,2.3616666666666664
96.35,-29.85,1,1.163888888888889
96.35,-28.95,1,1.1502777777777777
96.35,-28.85,1,0
96.35,-28.45,1,1.0333333333333334
96.35,-28.35,1,0
96.35,-23.25,1,1.2055555555555555
96.35,-22.05,1,1.0333333333333334
96.35,-20.35,1,1.316111111111111
96.35,-20.05,1,0
96.35,-19.75,2,1.2333333333333334
96.35,-19.65,1,1.1419444444444444
96.35,-19.15,1,1.125
96.35,-18.85,1,1.0141666666666667
96.35,-18.75,1,1.1608333333333334
96.35,-17.25,2,2.336388888888889
96.35,-16.55,1,1.2991666666666666
96.35,-16.25,1,1.2108333333333334
96.35,-15.850000000000001,1,1.0138888888888888
96.35,-15.149999999999999,2,2.1111111111111107
96.35,-15.05,1,1.1222222222222222
96.35,-14.95,2,2.4477777777777776
96.35,-14.350000000000001,2,2.461666666666667
96.35,-14.25,1,1.2719444444444445
96.35,-14.05,1,1.3616666666666666
96.35,-13.95,1,1.2027777777777777
96.35,-13.649999999999999,2,2.0975
96.35,-13.55,2,0
96.35,-13.350000000000001,1,1.1469444444444445
96.35,-12.850000000000001,4,2.5549999999999997
96.35,-12.75,1,0
96.35,-12.649999999999999,1,1.2586111111111111
96.35,-12.350000000000001,1,0
96.35,-12.25,1,1.2647222222222223
96.35,-11.95,1,1.6280555555555556
96.35,-11.850000000000001,8,8.220833333333333
96.35,-11.75,1,0
96.35,-11.649999999999999,3,1.8552777777777778
96.35,-11.55,4,4.6525
96.35,-11.45,2,2.7252777777777775
96.35,-11.25,3,2.312222222222222
96.35,-11.149999999999999,4,2.7024999999999997
96.35,-11.05,3,1.175
96.35,-10.95,3,3.3452777777777776
96.35,-10.850000000000001,2,1.166388888888889
96.35,-10.75,2,2.8225
96.35,-10.649999999999999,1,0
96.35,-10.25,1,1.03
96.35,-9.95,1,0
96.35,-9.850000000000001,3,3.624722222222222
96.35,-9.75,4,2.1386111111111115
96.35,-9.649999999999999,4,1.2677777777777777
96.35,-9.55,1,0
96.35,-9.45,1,1.0555555555555556
96.35,-8.95,1,1.5247222222222223
96.35,-8.75,1,1.1527777777777777
96.35,-7.85,1,1.1861111111111111
96.45,-35.05,1,1.08
96.45,-32.349999999999994,1,1.0025
96.45,-32.05,1,1.0969444444444445
96.45,-31.95,1,1.011388888888889
96.45,-31.05,1,1.1488888888888888
96.45,-30.65,1,1.1558333333333333
96.45,-30.45,1,0
96.45,-29.95,1,1.2358333333333333
96.45,-29.05,1,0
96.45,-28.65,1,1.0752777777777778
96.45,-21.95,1,1.2577777777777779
96.45,-20.35,1,1.1383333333333334
96.45,-20.25,1,1.2166666666666666
96.45,-19.65,2,2.1911111111111112
96.45,-18.85,1,1.1727777777777777
96.45,-18.75,1,1.0705555555555555
96.45,-18.55,1,1.1472222222222221
96.45,-18.05,1,1.3147222222222221
96.45,-17.95,1,1.1191666666666666
96.45,-17.45,1,1.1913888888888888
96.45,-16.75,1,1.031388888888889
96.45,-16.25,1,1.0780555555555555
96.45,-15.95,1,1.0141666666666667
96.45,-15.05,1,1.136111111111111
96.45,-14.850000000000001,1,1.013611111111111
96.45,-14.75,1,1.095
96.45,-14.649999999999999,2,2.033333333333333
96.45,-14.350000000000001,1,1.1833333333333333
96.45,-14.25,2,1.061388888888889
96.45,-14.149999999999999,1,1.3827777777777779
96.45,-13.95,2,2.863611111111111
96.45,-13.75,1,1.0997222222222223
96.45,-13.55,1,0
96.45,-13.45,3,1.4330555555555555
96.45,-13.25,3,3.578611111111111
96.45,-12.850000000000001,1,0
96.45,-12.75,2,2.223055555555556
96.45,-12.149999999999999,1,1.1419444444444444
96.45,-11.850000000000001,3,3.1969444444444446
96.45,-11.75,5,1.1777777777777778
96.45,-11.649999999999999,3,3.7175000000000002
96.45,-11.45,2,1.1497222222222223
96.45,-11.350000000000001,2,1.4277777777777778
96.45,-11.25,3,2.444166666666667
96.45,-11.149999999999999,4,4.597777777777778
96.45,-11.05,1,1.068888888888889
96.45,-10.95,2,1.2977777777777777
96.45,-10.850000000000001,4,2.299722222222222
96.45,-10.75,3,3.3552777777777782
96.45,-10.55,3,3.2441666666666666
96.45,-10.350000000000001,1,0
96.45,-10.149999999999999,3,2.3969444444444443
96.45,-9.850000000000001,1,1.0497222222222222
96.45,-9.75,4,2.7780555555555555
96.45,-9.649999999999999,3,3.3277777777777775
96.45,-9.55,1,1.056111111111111
96.45,-9.45,1,1.3305555555555555
96.45,-8.95,1,1.4730555555555556
96.45,-8.75,1,1.0694444444444444
96.45,-8.45,1,1.1302777777777777
96.45,-6.75,1,0
96.45,-6.25,1,0
96.45,-5.65,1,0
96.45,-5.15,1,1.1288888888888888
96.55,-42.650000000000006,1,1.1672222222222222
96.55,-35.55,1,1.0191666666666668
96.55,-35.05,1,1.0058333333333334
96.55,-33.45,1,1.0061111111111112
96.55,-32.150000000000006,1,1.1755555555555555
96.55,-31.95,1,1.2858333333333334
96.55,-31.85,1,1.4308333333333334
96.55,-31.55,1,0
96.55,-30.95,1,1.1355555555555557
96.55,-30.75,1,1.1719444444444445
96.55,-30.65,1,0
96.55,-29.95,1,1.0027777777777778
96.55,-29.85,1,1.0633333333333332
96.55,-28.95,1,1.458611111111111
96.55,-23.35,1,1.4108333333333334
96.55,-20.25,1,1.1394444444444445
96.55,-19.95,1,1.0694444444444444
96.55,-19.65,2,2.2736111111111112
96.55,-19.25,1,0
96.55,-18.95,1,1.3083333333333333
96.55,-18.85,1,0
96.55,-16.95,1,0
96.55,-16.65,1,1.3913888888888888
96.55,-16.25,1,1.1444444444444444
96.55,-16.05,1,1.2141666666666666
96.55,-15.850000000000001,1,1.0919444444444444
96.55,-15.75,2,1.0416666666666667
96.55,-15.350000000000001,1,1.0302777777777778
96.55,-15.25,1,1.1225
96.55,-15.149999999999999,1,1.0752777777777778
96.55,-15.05,1,1.1605555555555556
96.55,-14.95,1,1.0416666666666667
96.55,-14.850000000000001,2,1.1861111111111111
96.55,-14.55,2,0
96.55,-14.45,1,1.1725
96.55,-14.350000000000001,1,1.0275
96.55,-14.25,1,0
96.55,-14.149999999999999,1,1.3083333333333333
96.55,-13.850000000000001,1,0
96.55,-13.55,1,1.1441666666666668
96.55,-13.45,1,1.4805555555555556
96.55,-13.149999999999999,1,0
96.55,-12.649999999999999,2,1.1411111111111112
96.55,-12.350000000000001,1,0
96.55,-12.149999999999999,1,0
96.55,-11.850000000000001,1,1.0252777777777777
96.55,-11.75,5,2.3002777777777776
96.55,-11.649999999999999,3,2.194166666666667
96.55,-11.55,5,3.5666666666666664
96.55,-11.45,5,2.455
96.55,-11.350000000000001,1,0
96.55,-11.25,1,1.0725
96.55,-11.149999999999999,1,1.2561111111111112
96.55,-11.05,4,2.255
96.55,-10.95,2,2.0666666666666664
96.55,-10.850000000000001,2,0
96.55,-10.75,3,1.1502777777777777
96.55,-10.649999999999999,3,2.9
96.55,-10.55,1,1.0833333333333333
96.55,-10.45,1,1.1152777777777778
96.55,-9.75,7,5.732777777777777
96.55,-9.649999999999999,5,6.556111111111111
96.55,-9.55,1,1.563611111111111
96.55,-9.45,1,1.663888888888889
96.55,-9.350000000000001,1,1.1611111111111112
96.55,-9.149999999999999,1,1.0827777777777778
96.55,-8.850000000000001,1,1.1141666666666667
96.55,-7.85,1,1.586111111111111
96.55,-6.35,1,0
96.65,-32.349999999999994,1,0
96.65,-32.150000000000006,1,1.3002777777777779
96.65,-32.05,1,0
96.65,-31.95,3,2.3169444444444443
96.65,-31.65,1,1.1497222222222223
96.65,-31.55,1,0
96.65,-30.95,1,1.1527777777777777
96.65,-30.65,1,1.1080555555555556
96.65,-29.85,1,1.125
96.65,-29.65,1,1.0933333333333333
96.65,-29.05,1,1.1527777777777777
96.65,-28.95,1,0
96.65,-28.55,1,0
96.65,-28.05,1,0
96.65,-27.15,1,0
96.65,-23.55,1,1.0166666666666666
96.65,-21.85,1,1.1808333333333334
96.65,-20.25,1,1.183888888888889
96.65,-19.55,3,3.553055555555556
96.65,-18.45,1,1.1780555555555556
96.65,-18.25,1,0
96.65,-17.95,1,1.2755555555555556
96.65,-17.55,2,1.0005555555555556
96.65,-16.75,1,1.4697222222222222
96.65,-16.25,1,1.166388888888889
96.65,-16.15,1,1.086111111111111
96.65,-15.45,1,0
96.65,-15.350000000000001,1,1.0777777777777777
96.65,-15.25,1,1.0252777777777777
96.65,-14.850000000000001,1,0
96.65,-14.649999999999999,1,1.0583333333333333
96.65,-14.55,3,3.261111111111111
96.65,-14.45,1,1.136388888888889
96.65,-14.25,1,1.3619444444444444
96.65,-14.05,1,1.636111111111111
96.65,-13.95,1,1.061388888888889
96.65,-13.850000000000001,1,0
96.65,-13.75,2,1.0586111111111112
96.65,-13.350000000000001,1,0
96.65,-13.25,2,2.9191666666666665
96.65,-13.149999999999999,1,1.1522222222222223
96.65,-13.05,2,2.1805555555555554
96.65,-12.649999999999999,2,2.223055555555556
96.65,-12.05,1,0
96.65,-11.850000000000001,1,1.0941666666666667
96.65,-11.75,1,1.186388888888889
96.65,-11.649999999999999,4,1.0888888888888888
96.65,-11.45,3,1.1258333333333332
96.65,-11.350000000000001,1,1.1447222222222222
96.65,-11.25,2,1.0497222222222222
96.65,-11.149999999999999,5,2.6855555555555557
96.65,-11.05,4,3.7747222222222225
96.65,-10.95,4,3.221111111111111
96.65,-10.75,3,2.400277777777778
96.65,-10.649999999999999,2,2.1913888888888886
96.65,-10.45,1,1.0333333333333334
96.65,-10.05,1,1.1666666666666667
96.65,-9.850000000000001,1,0
96.65,-9.649999999999999,5,5.110833333333334
96.65,-9.55,1,1.0244444444444445
96.65,-9.45,3,1.65
96.65,-9.350000000000001,1,1.125
96.65,-8.95,1,1.0380555555555555
96.65,-8.55,1,1.2305555555555556
96.65,-6.65,1,0
96.65,-6.45,1,0
96.65,-5.85,1,0
96.75,-42.55,1,1.1197222222222223
96.75,-35.55,1,1.1030555555555555
96.75,-35.150000000000006,1,1.313611111111111
96.75,-34.650000000000006,1,1.0027777777777778
96.75,-33.95,1,0
96.75,-33.45,1,1.3747222222222222
96.75,-32.349999999999994,1,1.2552777777777777
96.75,-32.150000000000006,1,1.1247222222222222
96.75,-32.05,1,1.5083333333333333
96.75,-31.85,1,1.2863888888888888
96.75,-31.05,1,0
96.75,-30.95,2,1.1416666666666666
96.75,-30.75,1,1.2138888888888888
96.75,-29.95,2,2.2941666666666665
96.75,-29.85,1,1.2922222222222222
96.75,-29.05,1,1.0383333333333333
96.75,-28.75,2,1.305
96.75,-28.35,1,0
96.75,-20.15,1,1.0027777777777778
96.75,-20.05,1,1.2305555555555556
96.75,-19.85,1,0
96.75,-19.55,2,1.1016666666666666
96.75,-19.45,1,1.2663888888888888
96.75,-19.15,1,1.6636111111111112
96.75,-18.65,1,0
96.75,-18.35,1,0
96.75,-17.65,1,1.2561111111111112
96.75,-16.15,1,1.1336111111111111
96.75,-15.75,2,1.1972222222222222
96.75,-15.649999999999999,1,1.125
96.75,-15.55,1,1.1533333333333333
96.75,-15.350000000000001,1,1.0888888888888888
96.75,-15.05,1,1.3830555555555555
96.75,-14.850000000000001,1,1.2891666666666666
96.75,-14.75,1,1.0391666666666666
96.75,-14.649999999999999,2,1.113611111111111
96.75,-14.45,3,3.5075
96.75,-14.350000000000001,1,0
96.75,-14.05,1,1.1944444444444444
96.75,-13.45,1,0
96.75,-13.350000000000001,1,1.011111111111111
96.75,-13.25,1,1.0863888888888888
96.75,-12.95,2,1.0080555555555555
96.75,-12.55,1,1.0355555555555556
96.75,-11.75,1,1.6944444444444444
96.75,-11.649999999999999,3,1.5441666666666667
96.75,-11.55,5,3.591111111111111
96.75,-11.45,4,2.2419444444444445
96.75,-11.350000000000001,4,2.248333333333333
96.75,-11.25,2,2.2583333333333333
96.75,-11.149999999999999,1,1.0025
96.75,-11.05,1,1.7172222222222222
96.75,-10.95,1,1.0397222222222222
96.75,-10.850000000000001,3,2.6558333333333333
96.75,-10.75,2,2.749722222222222
96.75,-10.649999999999999,1,1.1086111111111112
96.75,-10.55,3,2.3719444444444444
96.75,-10.45,1,1.3944444444444444
96.75,-10.350000000000001,1,1.0683333333333334
96.75,-10.25,1,0
96.75,-10.149999999999999,1,0
96.75,-10.05,1,1.0080555555555555
96.75,-9.75,1,1.5869444444444445
96.75,-9.649999999999999,3,3.154166666666667
96.75,-9.55,6,2.2641666666666667
96.75,-9.350000000000001,2,1.1611111111111112
96.75,-8.850000000000001,2,1.7025
96.75,-8.649999999999999,1,0
96.75,-7.75,1,1.4802777777777778
96.75,-6.95,1,0
96.75,-6.45,1,0
96.75,-5.15,1,0
96.85,-32.849999999999994,1,0
96.85,-32.05,3,3.4363888888888887
96.85,-31.65,1,1.2119444444444445
96.85,-30.95,1,1.1972222222222222
96.85,-30.65,1,1.1969444444444444
96.85,-30.55,1,0
96.85,-29.05,1,1.1805555555555556
96.85,-23.65,1,1.1444444444444444
96.85,-21.75,1,1.033611111111111
96.85,-20.05,1,1.1802777777777778
96.85,-19.55,2,1.1552777777777778
96.85,-19.45,1,1.0605555555555555
96.85,-19.25,1,1.2472222222222222
96.85,-18.45,1,0
96.85,-17.85,1,0
96.85,-17.25,1,0
96.85,-16.95,1,1.125
96.85,-16.35,1,0
96.85,-16.05,1,0
96.85,-15.649999999999999,2,1.0969444444444445
96.85,-15.55,1,0
96.85,-15.149999999999999,1,0
96.85,-14.850000000000001,1,1.1525
96.85,-14.75,1,1.0752777777777778
96.85,-14.149999999999999,1,0
96.85,-14.05,1,0
96.85,-13.850000000000001,2,2.1550000000000002
96.85,-13.649999999999999,1,1.1247222222222222
96.85,-13.55,1,1.163888888888889
96.85,-13.350000000000001,1,0
96.85,-13.149999999999999,3,3.5330555555555554
96.85,-13.05,1,0
96.85,-12.55,4,3.8791666666666664
96.85,-12.05,1,34.27472222222222
96.85,-11.95,1,1.073888888888889
96.85,-11.75,1,1.1502777777777777
96.85,-11.649999999999999,1,1.0558333333333334
96.85,-11.55,5,4.4463888888888885
96.85,-11.45,3,1.0366666666666666
96.85,-11.350000000000001,5,1.0722222222222222
96.85,-11.25,1,1.1758333333333333
96.85,-11.149999999999999,1,1.0358333333333334
96.85,-11.05,2,1.2663888888888888
96.85,-10.95,7,8.011111111111111
96.85,-10.850000000000001,3,2.256111111111111
96.85,-10.75,2,0
96.85,-10.649999999999999,2,2.575
96.85,-10.55,1,1.1830555555555555
96.85,-10.45,1,1.0327777777777778
96.85,-10.350000000000001,2,2.3555555555555556
96.85,-10.05,1,1.0886111111111112
96.85,-9.95,1,0
96.85,-9.649999999999999,4,1.1027777777777779
96.85,-9.55,2,1.1916666666666667
96.85,-9.45,2,1.475
96.85,-9.25,1,0
96.85,-9.05,1,0
96.85,-6.65,1,1.1230555555555555
96.95,-42.45,1,1.366111111111111
96.95,-35.150000000000006,1,1.051388888888889
96.95,-33.55,1,1.6916666666666667
96.95,-32.150000000000006,2,2.688888888888889
96.95,-32.05,1,1.2752777777777777
96.95,-31.85,1,1.3219444444444444
96.95,-31.55,1,0
96.95,-31.05,1,1.183888888888889
96.95,-30.85,1,1.1
96.95,-30.55,1,0
96.95,-29.95,2,2.7533333333333334
96.95,-29.85,1,1.1580555555555556
96.95,-29.65,1,1.0725
96.95,-28.95,1,1.1555555555555554
96.95,-28.85,1,1.1841666666666666
96.95,-28.65,1,0
96.95,-27.15,1,0
96.95,-23.85,1,1.1927777777777777
96.95,-20.05,1,1.4972222222222222
96.95,-19.95,1,0
96.95,-19.45,4,5.3838888888888885
96.95,-19.35,1,1.1166666666666667
96.95,-18.65,1,1.1102777777777777
96.95,-18.55,1,1.1641666666666666
96.95,-17.85,2,1.1525
96.95,-17.05,1,1.2444444444444445
96.95,-16.05,1,1.2413888888888889
96.95,-15.75,2,2.6638888888888888
96.95,-15.55,3,2.366388888888889
96.95,-14.95,1,1.028888888888889
96.95,-14.850000000000001,3,2.7358333333333333
96.95,-14.75,2,1.0363888888888888
96.95,-14.55,1,1.0719444444444444
96.95,-14.350000000000001,2,1.0830555555555557
96.95,-14.25,2,2.269166666666667
96.95,-13.75,1,1.2505555555555556
96.95,-13.55,1,1.0697222222222222
96.95,-13.149999999999999,1,1.2583333333333333
96.95,-12.850000000000001,1,1.2058333333333333
96.95,-12.350000000000001,1,1.1875
96.95,-12.149999999999999,1,2.0530555555555554
96.95,-12.05,1,2.0808333333333335
96.95,-11.95,1,0
96.95,-11.649999999999999,1,1.0666666666666667
96.95,-11.55,2,1.341388888888889
96.95,-11.45,6,7.195555555555556
96.95,-11.350000000000001,3,2.143888888888889
96.95,-11.25,5,3.6866666666666665
96.95,-11.149999999999999,3,1.125
96.95,-11.05,1,1.511388888888889
96.95,-10.95,1,1.3772222222222221
96.95,-10.850000000000001,2,2.1608333333333336
96.95,-10.75,2,2.2630555555555554
96.95,-10.649999999999999,3,1.1936111111111112
96.95,-10.55,2,2.1308333333333334
96.95,-10.45,3,2.241388888888889
96.95,-10.25,1,1.1333333333333333
96.95,-10.05,1,1.4105555555555556
96.95,-9.95,2,0
96.95,-9.649999999999999,2,1.1552777777777778
96.95,-9.55,4,2.294722222222222
96.95,-9.45,1,1.1308333333333334
96.95,-9.350000000000001,2,0
96.95,-9.25,1,1.505
96.95,-7.75,1,1.2538888888888888
96.95,-6.85,1,0
96.95,-6.05,1,0
97.05,-34.650000000000006,1,0
97.05,-32.45,1,0
97.05,-32.349999999999994,1,0
97.05,-32.150000000000006,1,1.1094444444444445
97.05,-31.95,2,2.8163888888888886
97.05,-31.55,1,0
97.05,-29.95,1,1.1472222222222221
97.05,-29.85,1,1.0083333333333333
97.05,-29.05,1,0
97.05,-28.95,1,0
97.05,-27.95,1,0
97.05,-21.65,1,1.2441666666666666
97.05,-19.75,2,2.358888888888889
97.05,-19.35,1,0
97.05,-18.65,1,1.1469444444444445
97.05,-17.95,1,1.1408333333333334
97.05,-17.45,1,1.1558333333333333
97.05,-17.15,1,1.0027777777777778
